-4.442882938158366	1.5875319176594127
-4.3527479108866185	1.5855116595893455
-4.262612883614871	1.5788340348496972
-4.172477856343123	1.5656590128653118
-4.082342829071376	1.542978300736492
-3.9922078017996285	1.5067808224151227
-3.9020727745278814	1.4524150671383558
-3.8119377472561338	1.3751919811481765
-3.721802719984386	1.2711398512274341
-3.6316676927126386	1.1376663014485395
-3.541532665440891	0.9738618901806386
-3.4513976381691434	0.7803648024819081
-3.361262610897396	0.5589387950890521
-3.2711275836256486	0.31199713042048316
-3.1809925563539014	0.042226565725202114
-3.090857529082154	-0.24764838359115382
-3.0007225018104062	-0.5549870433428827
-2.9105874745386586	-0.8772821927864614
-2.820452447266911	-1.2121717550555111
-2.730317419995164	-1.5574338879346195
-2.640182392723416	-1.910976875733989
-2.550047365451668	-2.2708291533340272
-2.459912338179921	-2.635131545833109
-2.3697773109081735	-3.0021322583107506
-2.2796422836364263	-3.3701845170147733
-2.1895072563646787	-3.737746571999698
-2.099372229092931	-4.103383801809817
-2.0092372018211835	-4.465772779520478
-1.9191021745494363	-4.823707328454885
-1.8289671472776887	-5.176106793897578
-1.7388321200059411	-5.5220269916925515
-1.6486970927341935	-5.860674585025624
-1.5585620654624464	-6.191426013408103
-1.4684270381906983	-6.513852600623723
-1.3782920109189511	-6.8277541637813535
-1.2881569836472035	-7.133204418000573
-1.1980219563754564	-7.430612845416256
-1.1078869291037088	-7.72080959328064
-1.0177519018319616	-8.00516255322697
-0.9276168745602136	-8.285739000143444
-0.837481847288466	-8.565527649822311
-0.7473468200167188	-8.848738998000172
-0.6572117927449708	-9.141197731433564
-0.5670767654732236	-9.450820190754108
-0.476941738201476	-9.788112119026362
-0.3868067109297284	-10.166501134231867
-0.2966716836579808	-10.602136020363618
-0.20653665638623409	-11.112662315308171
-0.11640162911448648	-11.7147523227612
-0.02626660184273888	-12.424435157336383
0.	-12.647070356341331
0.06386842542900872	-12.114742590830486
0.15400345270075633	-11.46095612929661
0.24413847997250393	-10.92914332639687
0.33427350724425153	-10.510645249315365
0.42440853451599914	-10.19163009865192
0.5145435617877467	-9.954936609577473
0.6046785890594935	-9.783650296882858
0.694813616331242	-9.663212213136635
0.7849486436029887	-9.582000545106599
0.8750836708747363	-9.531078590307102
0.9652186981464839	-9.503667001408871
1.0553537254182306	-9.494617233442586
1.145488752689979	-9.499978245760156
1.2356237799617267	-9.51667056480383
1.3257588072334734	-9.542249104746272
1.415893834505221	-9.574733485661929
1.5060288617769695	-9.612488072918612
1.5961638890487162	-9.654136277006431
1.6862989163204638	-9.69849943258658
1.7764339435922114	-9.744553581195401
1.866568970863959	-9.791397795144867
1.9567039981357066	-9.83823205831807
2.0468390254074533	-9.884340726148501
2.136974052679202	-9.929081107292797
2.2271090799509485	-9.97187519813235
2.317244107222696	-10.012203599442348
2.407379134494443	-10.049601560342282
2.4975141617661913	-10.083656083141875
2.587649189037939	-10.114004102496244
2.6777842163096857	-10.140331137426339
2.767919243581434	-10.16237063611713
2.8580542708531818	-10.179903513218804
2.9481892981249285	-10.192757916799756
3.038324325396676	-10.20080918465525
3.1284593526684246	-10.203979729476066
3.141592653589793	-10.204031893583918
3.2185943799401713	-10.182897842613716
3.308729407211919	-10.104710814961024
3.3988644344836656	-9.969717493793892
3.488999461755414	-9.779399171829086
3.5791344890271617	-9.535829735576513
3.6692695162989093	-9.241638836533006
3.759404543570655	-8.899966411240447
3.8495395708424045	-8.514410178125281
3.939674598114152	-8.088967924879828
4.029809625385898	-7.62797649561999
4.119944652657647	-7.136049401213065
4.210079679929393	-6.618014922059692
4.300214707201141	-6.07885646779275
4.390349734472888	-5.523656833069051
4.480484761744636	-4.957547871120039
4.5706197890163835	-4.38566703456147
4.660754816288131	-3.8131222478365845
4.750889843559879	-3.2449667242772025
4.841024870831626	-2.686185675417713
4.931159898103374	-2.141697407313529
5.021294925375122	-1.616372018159566
5.111429952646869	-1.1150714837739533
5.201564979918617	-0.6427142782892719
5.291700007190364	-0.2043627578125009
5.38183503446211	0.19468540068539397
5.47197006173386	0.5488658784824625
5.562105089005607	0.8525387529725037
5.652240116277353	1.1007080883812055
5.742375143549101	1.290593296155263
5.83251017082085	1.4238161967236551
5.922645198092596	1.5077536845665707
6.012780225364343	1.5543266925207946
6.102915252636091	1.5765841056129422
6.193050279907839	1.5853710036075732
6.283185307179586	1.5875319176594127
