-3.141592653589793	2.194236310706226
-3.089232776029963	2.1879362208341764
-3.036872898470133	2.1690515651273405
-2.9845130209103035	2.137629007863798
-2.9321531433504737	2.093745828841047
-2.8797932657906435	2.0375094501460334
-2.827433388230814	1.969057117304355
-2.7750735106709836	1.888555826162085
-2.7227136331111543	1.7962025564925352
-2.670353755551324	1.6922249731416354
-2.6179938779914944	1.5768828570700322
-2.5656340004316642	1.450470390292099
-2.5132741228718345	1.3133189204427829
-2.4609142453120048	1.165799199442425
-2.408554367752175	1.0083218752840835
-2.356194490192345	0.8413357128916559
-2.3038346126325147	0.6653245750749258
-2.251474735072685	0.4808058022463063
-2.199114857512855	0.2883330731866135
-2.1467549799530254	0.08850523383984563
-2.0943951023931953	-0.11802079438939117
-2.0420352248333655	-0.3305183490682222
-1.9896753472735356	-0.5481868823171914
-1.9373154697137058	-0.7701583883919405
-1.8849555921538759	-0.9955108070830223
-1.8325957145940461	-1.2232782145299554
-1.780235837034216	-1.4524456643703592
-1.7278759594743864	-1.6819223233661587
-1.6755160819145563	-1.910499138459416
-1.6231562043547265	-2.1368106397631434
-1.5707963267948966	-2.35932547618979
-1.5184364492350666	-2.5763802248897143
-1.4660765716752369	-2.78624768240024
-1.413716694115407	-2.9872058886183455
-1.3613568165555772	-3.17756450811136
-1.3089969389957472	-3.355624556130476
-1.2566370614359172	-3.5195953467060748
-1.2042771838760875	-3.667545577793575
-1.1519173063162573	-3.797482225710101
-1.0995574287564276	-3.9075984452826362
-1.0471975511965976	-3.996619552407722
-0.9948376736367678	-4.064068912880325
-0.9424777960769379	-4.1102645398282975
-0.890117918517108	-4.1359940688297385
-0.8377580409572781	-4.1420422216364665
-0.7853981633974483	-4.128896420782466
-0.7330382858376184	-4.09688343947919
-0.6806784082777886	-4.046702569818238
-0.6283185307179586	-3.9800050311131807
-0.5759586531581287	-3.8995584908414416
-0.5235987755982988	-3.8087443503190404
-0.47123889803846897	-3.7105695794700453
-0.41887902047863906	-3.606771101296483
-0.3665191429188092	-3.4976755757438913
-0.3141592653589793	-3.3831477643208197
-0.2617993877991494	-3.2643605726341316
-0.20943951023931953	-3.145567495252127
-0.15707963267948966	-3.0348753154609316
-0.10471975511965977	-2.9433506265327996
-0.05235987755982988	-2.882527073327507
0.	-2.8611624940312277
0.05235987755982988	-2.882527073327507
0.10471975511965977	-2.9433506265327996
0.15707963267948966	-3.0348753154609316
0.20943951023931953	-3.145567495252127
0.2617993877991494	-3.2643605726341316
0.3141592653589793	-3.3831477643208197
0.3665191429188092	-3.4976755757438913
0.41887902047863906	-3.606771101296483
0.47123889803846897	-3.7105695794700453
0.5235987755982988	-3.8087443503190404
0.5759586531581287	-3.8995584908414416
0.6283185307179586	-3.9800050311131807
0.6806784082777886	-4.046702569818238
0.7330382858376184	-4.09688343947919
0.7853981633974483	-4.128896420782466
0.8377580409572781	-4.1420422216364665
0.890117918517108	-4.1359940688297385
0.9424777960769379	-4.1102645398282975
0.9948376736367678	-4.064068912880325
1.0471975511965976	-3.996619552407722
1.0995574287564276	-3.9075984452826362
1.1519173063162573	-3.797482225710101
1.2042771838760875	-3.667545577793575
1.2566370614359172	-3.5195953467060748
1.3089969389957472	-3.355624556130476
1.3613568165555772	-3.17756450811136
1.413716694115407	-2.9872058886183455
1.4660765716752369	-2.78624768240024
1.5184364492350666	-2.5763802248897143
1.5707963267948966	-2.35932547618979
1.6231562043547265	-2.1368106397631434
1.6755160819145563	-1.910499138459416
1.7278759594743864	-1.6819223233661587
1.780235837034216	-1.4524456643703592
1.8325957145940461	-1.2232782145299554
1.8849555921538759	-0.9955108070830223
1.9373154697137058	-0.7701583883919405
1.9896753472735356	-0.5481868823171914
2.0420352248333655	-0.3305183490682222
2.0943951023931953	-0.11802079438939117
2.1467549799530254	0.08850523383984563
2.199114857512855	0.2883330731866135
2.251474735072685	0.4808058022463063
2.3038346126325147	0.6653245750749258
2.356194490192345	0.8413357128916559
2.408554367752175	1.0083218752840835
2.4609142453120048	1.165799199442425
2.5132741228718345	1.3133189204427829
2.5656340004316642	1.450470390292099
2.6179938779914944	1.5768828570700322
2.670353755551324	1.6922249731416354
2.7227136331111543	1.7962025564925352
2.7750735106709836	1.888555826162085
2.827433388230814	1.969057117304355
2.8797932657906435	2.0375094501460334
2.9321531433504737	2.093745828841047
2.9845130209103035	2.137629007863798
3.036872898470133	2.1690515651273405
3.089232776029963	2.1879362208341764
3.141592653589793	2.194236310706226
