0.0001	2.371324097781692e-12
0.001672268595390287	1.1089455483605918e-8
0.0032445371907805737	8.099416211558533e-8
0.004816805786170861	2.6501977402495703e-7
0.006389074381561148	6.184750759518142e-7
0.007961342976951434	1.1966769325338079e-6
0.00953361157234172	2.054952805718143e-6
0.011105880167732007	3.2486432118125988e-6
0.012678148763122295	4.833104118360423e-6
0.014250417358512582	6.863709281019648e-6
0.01582268595390287	9.395852520623397e-6
0.017394954549293157	0.000012484949940594093
0.01896722314468344	0.000016186442084881002
0.020539491740073728	0.000020555796036587723
0.022111760335464015	0.000025648507457452943
0.023684028930854303	0.00003152010256834595
0.02525629752624459	0.00003822614007093574
0.026828566121634877	0.00004582221301069067
0.028400834717025165	0.000054363950581364316
0.029973103312415452	0.0000639070198711216
0.03154537190780574	0.0000745071275504584
0.03311764050319603	0.00008622002150206688
0.03468990909858632	0.00009910149239279921
0.036262177693976605	0.00011320737518788026
0.037834446289366885	0.00012859355060752266
0.03940671488475717	0.00014531594652609605
0.04097898348014746	0.00016343053931400342
0.04255125207553775	0.00018299335512241918
0.044123520670928035	0.00020406047111104405
0.04569578926631832	0.00022668801661903474
0.04726805786170861	0.00025093217427926565
0.0488403264570989	0.00027684918107608513
0.050412595052489184	0.0003044953293467291
0.05198486364787947	0.00033392696772655824
0.05355713224326976	0.0003652005020382878
0.055129400838660046	0.0003983723961253826
0.056701669434050334	0.00043349917262979295
0.05827393802944062	0.00047063741371421
0.05984620662483091	0.0005098437617290272
0.061418475220221196	0.0005511749198241928
0.06299074381561148	0.0005946876525061468
0.06456301241100176	0.0006404387861400398
0.06613528100639206	0.0006884852093974386
0.06770754960178234	0.0007388838736497218
0.06927981819717263	0.0007916917933073836
0.07085208679256291	0.000846966046105458
0.07242435538795321	0.0009047637733353049
0.07399662398334349	0.0009651421800229621
0.07556889257873377	0.0010281585350543374
0.07714116117412406	0.001093870171247451
0.07871342976951434	0.0011623344853720038
0.08028569836490464	0.0012336089381165258
0.08185796696029492	0.0013077510540033658
0.08343023555568521	0.0013848184212518048
0.08500250415107549	0.0014648686915895701
0.08657477274646579	0.0015479595800130508
0.08814704134185607	0.0016341488644964965
0.08971930993724636	0.0017234943856505327
0.09129157853263664	0.0018160540463302843
0.09286384712802694	0.0019118858111934606
0.09443611572341722	0.0020110477062086985
0.09600838431880751	0.0021135978181145666
0.09758065291419779	0.0022195942938295155
0.09915292150958809	0.002329095339813208
0.10072519010497837	0.002442159221379542
0.10229745870036865	0.002558844261961805
0.10386972729575894	0.0026792088423303138
0.10544199589114922	0.0028033113997629634
0.10701426448653951	0.002931210427169114
0.1085865330819298	0.0030629644721672116
0.11015880167732009	0.003198632136116616
0.11173107027271037	0.003338272073104052
0.11330333886810066	0.003481942988885181
0.11487560746349094	0.003629703639781731
0.11644787605888124	0.0037816128315346993
0.11802014465427152	0.003937729418114094
0.11959241324966181	0.004098112300485757
0.1211646818450521	0.004262820425335747
0.12273695044044239	0.004431912783752865
0.12430921903583267	0.0046054484098698055
0.12588148763122295	0.004783486379463558
0.12745375622661323	0.004966085808515562
0.1290260248220035	0.005153305851732236
0.1305982934173938	0.005345205701026487
0.1321705620127841	0.005541844583960761
0.13374283060817438	0.005743281762152255
0.13531509920356466	0.005949576529641026
0.13688736779895494	0.006160788211221461
0.13845963639434525	0.006376976160737948
0.14003190498973553	0.006598199759345271
0.1416041735851258	0.0068245184137345205
0.1431764421805161	0.007055991554325154
0.1447487107759064	0.007292678633423918
0.14632097937129668	0.00753463912335139
0.14789324796668696	0.007781932514536839
0.14946551656207724	0.008034618313582167
0.15103778515746752	0.008292756041295684
0.15261005375285783	0.008556405230696515
0.1541823223482481	0.008825625424990345
0.1557545909436384	0.00910047617551744
0.15732685953902867	0.009381017039673634
0.15889912813441898	0.009667307578805105
0.16047139672980926	0.009959407356077884
0.16204366532519954	0.01025737593432284
0.16361593392058982	0.010561272873857072
0.16518820251598013	0.010871157730282474
0.1667604711113704	0.011187090052262516
0.1683327397067607	0.011509129379277984
0.16990500830215097	0.011837335239362744
0.17147727689754128	0.012171767146820264
0.17304954549293156	0.012512484599921988
0.17462181408832184	0.012859547078588423
0.17619408268371212	0.013213014042053947
0.1777663512791024	0.013572944926516207
0.1793386198744927	0.013939399142771232
0.18091088846988299	0.014312436073835057
0.18248315706527327	0.01469211507255312
0.18405542566066355	0.015078495459198118
0.18562769425605385	0.015471636519057634
0.18719996285144413	0.01587159750001237
0.18877223144683442	0.016278437610106125
0.1903445000422247	0.016692216015108535
0.191916768637615	0.0171129918360716
0.19348903723300528	0.017540824146881143
0.19506130582839556	0.0179757719718042
0.19663357442378585	0.01841789428303345
0.19820584301917615	0.018867249998229824
0.19977811161456643	0.019323897978064244
0.20135038020995671	0.01978789702375988
0.202922648805347	0.020259305874635695
0.20449491740073727	0.02073818320565264
0.20606718599612758	0.02122458762496363
0.20763945459151786	0.02171857767146814
0.20921172318690814	0.02222021181237311
0.21078399178229842	0.022729548440760673
0.21235626037768873	0.023246645873164398
0.213928528973079	0.02377156234715477
0.2155007975684693	0.024304356018935477
0.21707306616385957	0.024845084960951308
0.21864533475924988	0.025393807159509084
0.22021760335464016	0.025950580512412637
0.22178987195003044	0.02651546282661314
0.22336214054542072	0.027088511815875866
0.22493440914081103	0.02766978509846466
0.2265066777362013	0.02825934019484514
0.2280789463315916	0.02885723452540804
0.22965121492698187	0.029463525408213776
0.23122348352237215	0.030078270056759247
0.23279575211776246	0.030701525577768476
0.23436802071315274	0.03133334896900776
0.23594028930854302	0.031973797117127147
0.2375125579039333	0.032622926795528674
0.2390848264993236	0.033280794662263316
0.2406570950947139	0.033947457257957205
0.24222936369010417	0.03462297100376878
0.24380163228549445	0.03530739219937761
0.24537390088088476	0.036000777021006646
0.24694616947627504	0.03670318151947835
0.24851843807166532	0.03741466161830651
0.25009070666705563	0.03813527311182462
0.2516629752624459	0.03886507166335193
0.2532352438578362	0.03960411280339856
0.25480751245322647	0.040352451927910614
0.25637978104861675	0.041110144296556565
0.25795204964400703	0.04187724503105593
0.2595243182393973	0.04265380911355157
0.2610965868347876	0.04343989138502665
0.2626688554301779	0.0442355465437672
0.2642411240255682	0.0450408291438716
0.2658133926209585	0.045855793593808286
0.26738566121634877	0.04668049415502218
0.26895792981173905	0.04751498494059152
0.27053019840712933	0.04835931991393585
0.2721024670025196	0.04921355288757632
0.2736747355979099	0.050077737521949446
0.2752470041933002	0.05095192732427522
0.2768192727886905	0.051836175647480526
0.2783915413840808	0.052730535689179375
0.27996380997947107	0.05363506049071047
0.28153607857486135	0.054549802936233106
0.28310834717025163	0.05547481575188278
0.2846806157656419	0.05641015150498721
0.2862528843610322	0.05735586260334375
0.28782515295642247	0.058312001294559136
0.2893974215518128	0.05927861966545264
0.2909696901472031	0.06025576964152318
0.29254195874259337	0.06124350298648217
0.29411422733798365	0.062241871301851735
0.2956864959333739	0.06325092602663003
0.2972587645287642	0.06427071843702457
0.2988310331241545	0.06530129964625377
0.30040330171954477	0.06634272060441826
0.30197557031493505	0.06739503209844222
0.3035478389103254	0.06845828475208574
0.30512010750571567	0.06953252902602913
0.30669237610110595	0.07061781521802976
0.3082646446964962	0.071714193463152
0.3098369132918865	0.07282171373407163
0.3114091818872768	0.07394042584145434
0.31298145048266707	0.07507037943441056
0.31455371907805735	0.0762116240010253
0.3161259876734477	0.07736420886896568
0.31769825626883796	0.07852818320616524
0.31927052486422824	0.07970359602158651
0.3208427934596185	0.08089049616606216
0.3224150620550088	0.08208893233321503
0.3239873306503991	0.08329895306045833
0.32555959924578937	0.08452060673007558
0.32713186784117965	0.08575394157038174
0.3287041364365699	0.08699900565696508
0.33027640503196026	0.08825584691401157
0.33184867362735054	0.08952451311571023
0.3334209422227408	0.09080505188774268
0.3349932108181311	0.09209751070885398
0.3365654794135214	0.09340193691250843
0.33813774800891166	0.09471837768862795
0.33971001660430195	0.0960468800854155
0.3412822851996922	0.09738749101126229
0.34285455379508256	0.09874025723674032
