-3.141592653589793	-2.293086157019832
-3.078760800517997	-2.2905158810867854
-3.015928947446201	-2.283219898390683
-2.9530970943744053	-2.2709617412089007
-2.8902652413026098	-2.2537881673772793
-2.827433388230814	-2.2320095015505865
-2.764601535159018	-2.205268360871459
-2.701769682087222	-2.1740841620118423
-2.638937829015426	-2.1383274246111954
-2.57610597594363	-2.0980798510556324
-2.5132741228718345	-2.053826595145644
-2.4504422698000385	-2.005327596393834
-2.3876104167282426	-1.9531579005773752
-2.324778563656447	-1.8974914611141203
-2.261946710584651	-1.8384875550627215
-2.199114857512855	-1.7768724186261857
-2.1362830044410597	-1.7127823531809565
-2.0734511513692637	-1.6469472438566233
-2.0106192982974678	-1.5801263595930228
-1.9477874452256718	-1.5129784941933135
-1.8849555921538759	-1.4940085629155135
-1.82212373908208	-1.4848008650639495
-1.7592918860102844	-1.4584246170575965
-1.6964600329384885	-1.4213050398232039
-1.6336281798666925	-1.4734770460573159
-1.5707963267948966	-1.5357862441094836
-1.5079644737231006	-1.6069916734990453
-1.4451326206513049	-1.6858312975289986
-1.382300767579509	-1.77116792493687
-1.319468914507713	-1.8616600016285896
-1.2566370614359172	-1.9561415621477818
-1.1938052083641213	-2.053428277386848
-1.1309733552923256	-2.1523423826691204
-1.0681415022205298	-2.251969501963396
-1.0053096491487339	-2.351158375985679
-0.9424777960769379	-2.4491399103773737
-0.8796459430051422	-2.5449782472707674
-0.8168140899333463	-2.6378291415317405
-0.7539822368615503	-2.72707950938122
-0.6911503837897545	-2.8118222206796917
-0.6283185307179586	-2.8915868648722705
-0.5654866776461628	-2.9656656583715586
-0.5026548245743669	-3.0334764142797894
-0.4398229715025711	-3.094664114055444
-0.37699111843077515	-3.148643812505888
-0.3141592653589793	-3.270271793121649
-0.25132741228718347	-3.3592948493564703
-0.18849555921538758	-3.4042418807192805
-0.12566370614359174	-3.4343890208193333
-0.06283185307179587	-3.446419094342188
0.	-3.4504618472928708
0.06283185307179587	-3.4464190943421884
0.12566370614359174	-3.4343890208193337
0.18849555921538758	-3.40424188071928
0.25132741228718347	-3.35929484935647
0.3141592653589793	-3.2702717931216467
0.37699111843077515	-3.148643812505887
0.4398229715025711	-3.094664114055443
0.5026548245743669	-3.033476414279788
0.5654866776461628	-2.9656656583715573
0.6283185307179586	-2.89158686487227
0.6911503837897545	-2.811822220679693
0.7539822368615503	-2.7270795093812197
0.8168140899333463	-2.637829141531742
0.8796459430051422	-2.5449782472707683
0.9424777960769379	-2.449139910377374
1.0053096491487339	-2.3511583759856785
1.0681415022205298	-2.251969501963395
1.1309733552923256	-2.1523423826691213
1.1938052083641213	-2.0534282773868484
1.2566370614359172	-1.9561415621477822
1.319468914507713	-1.8616600016285911
1.382300767579509	-1.7711679249368695
1.4451326206513049	-1.685831297528998
1.5079644737231006	-1.6069916734990453
1.5707963267948966	-1.5357862441094843
1.6336281798666925	-1.4734770460573166
1.6964600329384885	-1.4213050398232028
1.7592918860102844	-1.4584246170575963
1.82212373908208	-1.4848008650639495
1.8849555921538759	-1.4940085629155142
1.9477874452256718	-1.5129784941933144
2.0106192982974678	-1.5801263595930222
2.0734511513692637	-1.646947243856623
2.1362830044410597	-1.7127823531809576
2.199114857512855	-1.7768724186261877
2.261946710584651	-1.8384875550627233
2.324778563656447	-1.8974914611141216
2.3876104167282426	-1.9531579005773758
2.4504422698000385	-2.005327596393831
2.5132741228718345	-2.0538265951456443
2.57610597594363	-2.098079851055633
2.638937829015426	-2.138327424611194
2.701769682087222	-2.1740841620118427
2.764601535159018	-2.20526836087146
2.827433388230814	-2.232009501550587
2.8902652413026098	-2.25378816737728
2.9530970943744053	-2.270961741208899
3.015928947446201	-2.2832198983906835
3.078760800517997	-2.290515881086784
3.141592653589793	-2.293086157019832
