-3.141592653589793	-1.6417190125027248
-3.078760800517997	-1.6400862016534263
-3.015928947446201	-1.6341975664282613
-2.9530970943744053	-1.6240584925580754
-2.8902652413026098	-1.6102354870852162
-2.827433388230814	-1.5973291176037046
-2.764601535159018	-1.5819263759505084
-2.701769682087222	-1.5635572600347447
-2.638937829015426	-1.537276996178458
-2.57610597594363	-1.5122714427722654
-2.5132741228718345	-1.488329327867595
-2.4504422698000385	-1.4546896591673701
-2.3876104167282426	-1.4263796223094545
-2.324778563656447	-1.3944187920120052
-2.261946710584651	-1.3596943089241404
-2.199114857512855	-1.3281384526756685
-2.1362830044410597	-1.292583438261358
-2.0734511513692637	-1.259685537195479
-2.0106192982974678	-1.228977575793364
-1.9477874452256718	-1.192434952946197
-1.8849555921538759	-1.1700069075410586
-1.82212373908208	-1.1428131489367075
-1.7592918860102844	-1.1158252048877182
-1.6964600329384885	-1.1030364769179102
-1.6336281798666925	-1.092710115241995
-1.5707963267948966	-1.0853806531785604
-1.5079644737231006	-1.0840222476387114
-1.4451326206513049	-1.0913715620937465
-1.382300767579509	-1.1085613933678895
-1.319468914507713	-1.1358561429979375
-1.2566370614359172	-1.1732917467938813
-1.1938052083641213	-1.2160416340254923
-1.1309733552923256	-1.271855051688833
-1.0681415022205298	-1.3609737561290203
-1.0053096491487339	-1.4650965917948964
-0.9424777960769379	-1.5820753291739083
-0.8796459430051422	-1.7095654575818908
-0.8168140899333463	-1.8455044348128147
-0.7539822368615503	-1.9876045668016225
-0.6911503837897545	-2.133522050942229
-0.6283185307179586	-2.2890766540064242
-0.5654866776461628	-2.4490814479715457
-0.5026548245743669	-2.585813109325686
-0.4398229715025711	-2.701511819382718
-0.37699111843077515	-2.8003272087482287
-0.3141592653589793	-2.8728186292070683
-0.25132741228718347	-2.9502160093615823
-0.18849555921538758	-2.9963556459433276
-0.12566370614359174	-3.024373432613503
-0.06283185307179587	-3.0510803040575585
0.	-3.061241233855786
0.06283185307179587	-3.0510803040575585
0.12566370614359174	-3.024373432613502
0.18849555921538758	-2.9963556459433285
0.25132741228718347	-2.9502160093615837
0.3141592653589793	-2.872818629207067
0.37699111843077515	-2.8003272087482296
0.4398229715025711	-2.7015118193827186
0.5026548245743669	-2.5858131093256853
0.5654866776461628	-2.449081447971542
0.6283185307179586	-2.289076654006425
0.6911503837897545	-2.1335220509422297
0.7539822368615503	-1.9876045668016218
0.8168140899333463	-1.8455044348128145
0.8796459430051422	-1.7095654575818904
0.9424777960769379	-1.5820753291739083
1.0053096491487339	-1.4650965917948966
1.0681415022205298	-1.3609737561290196
1.1309733552923256	-1.2718550516888325
1.1938052083641213	-1.2160416340254931
1.2566370614359172	-1.1732917467938813
1.319468914507713	-1.1358561429979381
1.382300767579509	-1.1085613933678888
1.4451326206513049	-1.0913715620937472
1.5079644737231006	-1.0840222476387114
1.5707963267948966	-1.08538065317856
1.6336281798666925	-1.0927101152419958
1.6964600329384885	-1.1030364769179108
1.7592918860102844	-1.1158252048877189
1.82212373908208	-1.1428131489367077
1.8849555921538759	-1.170006907541059
1.9477874452256718	-1.1924349529461973
2.0106192982974678	-1.2289775757933636
2.0734511513692637	-1.259685537195479
2.1362830044410597	-1.2925834382613592
2.199114857512855	-1.3281384526756668
2.261946710584651	-1.3596943089241416
2.324778563656447	-1.3944187920120055
2.3876104167282426	-1.4263796223094576
2.4504422698000385	-1.4546896591673706
2.5132741228718345	-1.488329327867594
2.57610597594363	-1.5122714427722652
2.638937829015426	-1.5372769961784596
2.701769682087222	-1.5635572600347494
2.764601535159018	-1.581926375950508
2.827433388230814	-1.5973291176037026
2.8902652413026098	-1.610235487085214
2.9530970943744053	-1.624058492558076
3.015928947446201	-1.6341975664282615
3.078760800517997	-1.6400862016534246
3.141592653589793	-1.6417190125027248
