-3.141592653589793	-1.7394425152516229
-3.078760800517997	-1.7371737093089141
-3.015928947446201	-1.730516053481591
-2.9530970943744053	-1.719377402038325
-2.8902652413026098	-1.7039288744686356
-2.827433388230814	-1.684243619554401
-2.764601535159018	-1.6603436862910035
-2.701769682087222	-1.6326618119368743
-2.638937829015426	-1.6010951570360237
-2.57610597594363	-1.566242591108497
-2.5132741228718345	-1.534196156285388
-2.4504422698000385	-1.5155850286406796
-2.3876104167282426	-1.4909199942653795
-2.324778563656447	-1.472372457993295
-2.261946710584651	-1.4469674521355214
-2.199114857512855	-1.4166615727007672
-2.1362830044410597	-1.4016847894979934
-2.0734511513692637	-1.3762119799790011
-2.0106192982974678	-1.344965758080875
-1.9477874452256718	-1.3221106690130144
-1.8849555921538759	-1.3057501478350828
-1.82212373908208	-1.2855362877385867
-1.7592918860102844	-1.2622606756212225
-1.6964600329384885	-1.2392377699967392
-1.6336281798666925	-1.2190943956105038
-1.5707963267948966	-1.203462790662878
-1.5079644737231006	-1.1933604894788725
-1.4451326206513049	-1.1884721046313214
-1.382300767579509	-1.183450603848377
-1.319468914507713	-1.1832650514483385
-1.2566370614359172	-1.2482682494552495
-1.1938052083641213	-1.336530947441174
-1.1309733552923256	-1.4354005179492546
-1.0681415022205298	-1.5424767676492923
-1.0053096491487339	-1.655242975308473
-0.9424777960769379	-1.7720931567630447
-0.8796459430051422	-1.8908622126803072
-0.8168140899333463	-2.009973354530984
-0.7539822368615503	-2.127991284941531
-0.6911503837897545	-2.2431708186244306
-0.6283185307179586	-2.354697678766159
-0.5654866776461628	-2.4721020021752356
-0.5026548245743669	-2.651722626456758
-0.4398229715025711	-2.820355340964491
-0.37699111843077515	-2.946104934305963
-0.3141592653589793	-3.0357078517044083
-0.25132741228718347	-3.096755960593589
-0.18849555921538758	-3.169572253076939
-0.12566370614359174	-3.1987843327184136
-0.06283185307179587	-3.2128254879324833
0.	-3.217655111395702
0.06283185307179587	-3.212825487932485
0.12566370614359174	-3.198784332718413
0.18849555921538758	-3.169572253076941
0.25132741228718347	-3.0967559605935904
0.3141592653589793	-3.0357078517044087
0.37699111843077515	-2.9461049343059655
0.4398229715025711	-2.8203553409644933
0.5026548245743669	-2.6517226264567584
0.5654866776461628	-2.4721020021752365
0.6283185307179586	-2.3546976787661595
0.6911503837897545	-2.2431708186244315
0.7539822368615503	-2.1279912849415306
0.8168140899333463	-2.0099733545309824
0.8796459430051422	-1.8908622126803074
0.9424777960769379	-1.7720931567630447
1.0053096491487339	-1.655242975308473
1.0681415022205298	-1.5424767676492923
1.1309733552923256	-1.4354005179492548
1.1938052083641213	-1.3365309474411742
1.2566370614359172	-1.2482682494552502
1.319468914507713	-1.1832650514483374
1.382300767579509	-1.1834506038483774
1.4451326206513049	-1.188472104631321
1.5079644737231006	-1.1933604894788727
1.5707963267948966	-1.203462790662878
1.6336281798666925	-1.2190943956105036
1.6964600329384885	-1.2392377699967394
1.7592918860102844	-1.262260675621223
1.82212373908208	-1.2855362877385867
1.8849555921538759	-1.305750147835083
1.9477874452256718	-1.3221106690130138
2.0106192982974678	-1.3449657580808754
2.0734511513692637	-1.3762119799789994
2.1362830044410597	-1.4016847894979927
2.199114857512855	-1.416661572700769
2.261946710584651	-1.4469674521355245
2.324778563656447	-1.4723724579932977
2.3876104167282426	-1.4909199942653768
2.4504422698000385	-1.5155850286406805
2.5132741228718345	-1.5341961562853865
2.57610597594363	-1.5662425911084972
2.638937829015426	-1.6010951570360237
2.701769682087222	-1.6326618119368743
2.764601535159018	-1.6603436862910026
2.827433388230814	-1.6842436195544013
2.8902652413026098	-1.703928874468637
2.9530970943744053	-1.7193774020383237
3.015928947446201	-1.7305160534815913
3.078760800517997	-1.7371737093089148
3.141592653589793	-1.7394425152516229
