-3.141592653589793	-1.8347586109728506
-3.078760800517997	-1.832436364872459
-3.015928947446201	-1.8255140393914353
-2.9530970943744053	-1.813981128101459
-2.8902652413026098	-1.7979343661840077
-2.827433388230814	-1.7774503799925976
-2.764601535159018	-1.752585564895307
-2.701769682087222	-1.7235622823717267
-2.638937829015426	-1.6904923453108178
-2.57610597594363	-1.6535916086552893
-2.5132741228718345	-1.6131671979392233
-2.4504422698000385	-1.5695400009494376
-2.3876104167282426	-1.5231417824977995
-2.324778563656447	-1.482529981121752
-2.261946710584651	-1.468104994761194
-2.199114857512855	-1.4507275280038947
-2.1362830044410597	-1.4295995615072228
-2.0734511513692637	-1.40599798436007
-2.0106192982974678	-1.3846410785863659
-1.9477874452256718	-1.3702517153026899
-1.8849555921538759	-1.3533427864934962
-1.82212373908208	-1.3339680208928264
-1.7592918860102844	-1.3128485330269233
-1.6964600329384885	-1.2912133285597351
-1.6336281798666925	-1.2691006501264501
-1.5707963267948966	-1.2464791238495438
-1.5079644737231006	-1.2242178378029946
-1.4451326206513049	-1.2042340096802746
-1.382300767579509	-1.2016252086106791
-1.319468914507713	-1.274608783044926
-1.2566370614359172	-1.3607106035735594
-1.1938052083641213	-1.4563995054841374
-1.1309733552923256	-1.559454883405558
-1.0681415022205298	-1.6678093809302477
-1.0053096491487339	-1.7796465460964397
-0.9424777960769379	-1.8933755127583947
-0.8796459430051422	-2.0073110241832794
-0.8168140899333463	-2.1202663223452487
-0.7539822368615503	-2.2307722294672696
-0.6911503837897545	-2.3376586416357683
-0.6283185307179586	-2.43999831014787
-0.5654866776461628	-2.536666265636212
-0.5026548245743669	-2.6600403303548346
-0.4398229715025711	-2.8462845201820977
-0.37699111843077515	-2.994851650076079
-0.3141592653589793	-3.0980872170823774
-0.25132741228718347	-3.1590228909347293
-0.18849555921538758	-3.2204876540643945
-0.12566370614359174	-3.2431250351939407
-0.06283185307179587	-3.2830258345989085
0.	-3.2979914156701318
0.06283185307179587	-3.2830258345989094
0.12566370614359174	-3.243125035193942
0.18849555921538758	-3.220487654064394
0.25132741228718347	-3.159022890934729
0.3141592653589793	-3.0980872170823774
0.37699111843077515	-2.9948516500760776
0.4398229715025711	-2.8462845201820963
0.5026548245743669	-2.6600403303548337
0.5654866776461628	-2.5366662656362107
0.6283185307179586	-2.4399983101478706
0.6911503837897545	-2.337658641635768
0.7539822368615503	-2.2307722294672696
0.8168140899333463	-2.120266322345249
0.8796459430051422	-2.0073110241832794
0.9424777960769379	-1.8933755127583949
1.0053096491487339	-1.7796465460964401
1.0681415022205298	-1.6678093809302468
1.1309733552923256	-1.5594548834055582
1.1938052083641213	-1.4563995054841377
1.2566370614359172	-1.3607106035735594
1.319468914507713	-1.2746087830449255
1.382300767579509	-1.2016252086106793
1.4451326206513049	-1.204234009680274
1.5079644737231006	-1.2242178378029929
1.5707963267948966	-1.246479123849545
1.6336281798666925	-1.2691006501264503
1.6964600329384885	-1.2912133285597334
1.7592918860102844	-1.3128485330269228
1.82212373908208	-1.3339680208928295
1.8849555921538759	-1.3533427864934953
1.9477874452256718	-1.3702517153026912
2.0106192982974678	-1.3846410785863672
2.0734511513692637	-1.4059979843600712
2.1362830044410597	-1.429599561507223
2.199114857512855	-1.4507275280038956
2.261946710584651	-1.4681049947611933
2.324778563656447	-1.4825299811217545
2.3876104167282426	-1.5231417824978006
2.4504422698000385	-1.5695400009494382
2.5132741228718345	-1.6131671979392248
2.57610597594363	-1.6535916086552869
2.638937829015426	-1.6904923453108183
2.701769682087222	-1.723562282371729
2.764601535159018	-1.7525855648953055
2.827433388230814	-1.7774503799925958
2.8902652413026098	-1.7979343661840106
2.9530970943744053	-1.813981128101457
3.015928947446201	-1.825514039391435
3.078760800517997	-1.8324363648724593
3.141592653589793	-1.8347586109728506
