-4.442882938158366	1.3229432905550425
-4.3527479108866185	1.321304371972094
-4.262612883614871	1.3164082866553493
-4.172477856343123	1.308316943564938
-4.082342829071376	1.297133087409755
-3.9922078017996285	1.2829997016391528
-3.9020727745278814	1.2660992791473855
-3.8119377472561338	1.2466531053698684
-3.721802719984386	1.224920686434919
-3.6316676927126386	1.2011995363180799
-3.541532665440891	1.1758255572631893
-3.4513976381691434	1.1491742909949063
-3.361262610897396	1.12166335238244
-3.2711275836256486	1.0937563206167864
-3.1809925563539014	1.065968436226657
-3.090857529082154	1.0388741691839658
-3.0007225018104062	1.0131166254710637
-2.9105874745386586	0.9894182439259088
-2.820452447266911	0.9685915058363141
-2.730317419995164	0.9515475107197872
-2.640182392723416	0.9392988511607421
-2.550047365451668	0.9329523276591344
-2.459912338179921	0.9336866149575846
-2.3697773109081735	0.9427116532642803
-2.2796422836364263	0.961210417637562
-2.1895072563646787	0.9902701899063955
-2.099372229092931	1.0308166528605298
-2.0092372018211835	1.0835664328000965
-1.9191021745494363	1.149009840616047
-1.8289671472776887	1.2274261848616408
-1.7388321200059411	1.3189241595684904
-1.6486970927341935	1.423494275205091
-1.5585620654624464	1.5410605732447153
-1.4684270381906983	1.6715231253211786
-1.3782920109189511	1.8147879382083134
-1.2881569836472035	1.9707847115260382
-1.1980219563754564	2.139474889795514
-1.1078869291037088	2.3208529367861006
-1.0177519018319616	2.5149434448382926
-0.9276168745602136	2.721796022068625
-0.837481847288466	2.9414793732866253
-0.7473468200167188	3.1740752886699783
-0.6572117927449708	3.4196731056910434
-0.5670767654732236	3.678364794292236
-0.476941738201476	3.9502407987601265
-0.3868067109297284	4.235386464125826
-0.2966716836579808	4.533879199015222
-0.20653665638623409	4.845786145087847
-0.11640162911448648	5.171162483234274
-0.02626660184273888	5.510688884344685
0.	5.611352248969509
0.06386842542900872	5.349667568311575
0.15400345270075633	4.9934029390051755
0.24413847997250393	4.6515068576708165
0.33427350724425153	4.32551146039119
0.42440853451599914	4.016607041490595
0.5145435617877467	3.726315320341625
0.6046785890594935	3.456544346192302
0.694813616331242	3.2096462475736365
0.7849486436029887	2.9884502880496235
0.8750836708747363	2.7962175127838105
0.9652186981464839	2.636439557481354
1.0553537254182306	2.512399407323236
1.145488752689979	2.4264758313516137
1.2356237799617267	2.379341502539283
1.3257588072334734	2.3693961441555005
1.415893834505221	2.3927776538896985
1.5060288617769695	2.4439957950567446
1.5961638890487162	2.5168715758088935
1.6862989163204638	2.605375588481851
1.7764339435922114	2.704145834893234
1.866568970863959	2.808688125832987
1.9567039981357066	2.9153681694370883
2.0468390254074533	3.0213041126501174
2.136974052679202	3.1242311419050095
2.2271090799509485	3.2223733959776366
2.317244107222696	3.314336280289172
2.407379134494443	3.399021327940599
2.4975141617661913	3.4755608746929076
2.587649189037939	3.543268901726796
2.6777842163096857	3.6016043360672585
2.767919243581434	3.6501439519494188
2.8580542708531818	3.68856244598945
2.9481892981249285	3.7166180099718504
3.038324325396676	3.7341421701779813
3.1284593526684246	3.7410329615917592
3.141592653589793	3.7411463108751115
3.2185943799401713	3.735966495118681
3.308729407211919	3.7168160109876536
3.3988644344836656	3.68379930099126
3.488999461755414	3.6373555296751157
3.5791344890271617	3.578100589862259
3.6692695162989093	3.50681719234461
3.759404543570655	3.4244425563468806
3.8495395708424045	3.3320540602969784
3.939674598114152	3.2308532168010617
4.029809625385898	3.1221482971637546
4.119944652657647	3.007335847982517
4.210079679929393	2.8878812161406304
4.300214707201141	2.765298034252455
4.390349734472888	2.641126432043669
4.480484761744636	2.516909556827805
4.5706197890163835	2.3941678547908474
4.660754816288131	2.2743705535766905
4.750889843559879	2.1589039859691987
4.841024870831626	2.0490368999362665
4.931159898103374	1.9458837686023067
5.021294925375122	1.8503683041851342
5.111429952646869	1.7631906770454255
5.201564979918617	1.684802940935997
5.291700007190364	1.615397355625295
5.38183503446211	1.5549112808812782
5.47197006173386	1.503050078797405
5.562105089005607	1.459326519286175
5.652240116277353	1.42311242747401
5.742375143549101	1.3936966091146281
5.83251017082085	1.3703428718228217
5.922645198092596	1.352343060335807
6.012780225364343	1.3390618580340141
6.102915252636091	1.3299719990038235
6.193050279907839	1.324679993796606
6.283185307179586	1.3229432905730218
