-3.141592653589793	-1.6067343784749801
-3.078760800517997	-1.6050968016926035
-3.015928947446201	-1.599974419170937
-2.9530970943744053	-1.5912549756315368
-2.8902652413026098	-1.579110797794613
-2.827433388230814	-1.5637242704214036
-2.764601535159018	-1.5450986312046833
-2.701769682087222	-1.522858332609664
-2.638937829015426	-1.4977185623603402
-2.57610597594363	-1.4701536336175751
-2.5132741228718345	-1.4404427988200366
-2.4504422698000385	-1.4076967882942455
-2.3876104167282426	-1.3735133070587835
-2.324778563656447	-1.3380639365885185
-2.261946710584651	-1.3007851161114274
-2.199114857512855	-1.26359878856737
-2.1362830044410597	-1.2255503356309354
-2.0734511513692637	-1.1886326094176394
-2.0106192982974678	-1.1521913360537346
-1.9477874452256718	-1.1184188482659092
-1.8849555921538759	-1.0865287059002466
-1.82212373908208	-1.0589940652864354
-1.7592918860102844	-1.0359139755546438
-1.6964600329384885	-1.0183881379900592
-1.6336281798666925	-1.0081609850228619
-1.5707963267948966	-1.0057538020983274
-1.5079644737231006	-1.011730513896248
-1.4451326206513049	-1.0274560448932828
-1.382300767579509	-1.0535404693410966
-1.319468914507713	-1.0903537063099473
-1.2566370614359172	-1.1380926246225382
-1.1938052083641213	-1.1967717008589123
-1.1309733552923256	-1.2653181140193237
-1.0681415022205298	-1.3335030519411002
-1.0053096491487339	-1.4181196332875057
-0.9424777960769379	-1.5205353386106586
-0.8796459430051422	-1.6396819860351461
-0.8168140899333463	-1.775323583793902
-0.7539822368615503	-1.9241518149621493
-0.6911503837897545	-2.087724739931102
-0.6283185307179586	-2.2622246954671366
-0.5654866776461628	-2.4052218491581736
-0.5026548245743669	-2.5217956322534265
-0.4398229715025711	-2.6247219316981623
-0.37699111843077515	-2.7141066187908796
-0.3141592653589793	-2.790076025739629
-0.25132741228718347	-2.851989260314843
-0.18849555921538758	-2.899453511740863
-0.12566370614359174	-2.9338793003952013
-0.06283185307179587	-2.955036471636336
0.	-2.962290517453469
0.06283185307179587	-2.955036471636336
0.12566370614359174	-2.933879300395199
0.18849555921538758	-2.899453511740863
0.25132741228718347	-2.851989260314843
0.3141592653589793	-2.790076025739629
0.37699111843077515	-2.7141066187908787
0.4398229715025711	-2.6247219316981627
0.5026548245743669	-2.521795632253426
0.5654866776461628	-2.4052218491581723
0.6283185307179586	-2.262224695467138
0.6911503837897545	-2.0877247399311
0.7539822368615503	-1.924151814962148
0.8168140899333463	-1.7753235837939025
0.8796459430051422	-1.6396819860351461
0.9424777960769379	-1.5205353386106586
1.0053096491487339	-1.4181196332875057
1.0681415022205298	-1.3335030519411015
1.1309733552923256	-1.265318114019323
1.1938052083641213	-1.1967717008589132
1.2566370614359172	-1.1380926246225387
1.319468914507713	-1.0903537063099467
1.382300767579509	-1.053540469341096
1.4451326206513049	-1.0274560448932832
1.5079644737231006	-1.011730513896248
1.5707963267948966	-1.0057538020983274
1.6336281798666925	-1.0081609850228623
1.6964600329384885	-1.01838813799006
1.7592918860102844	-1.0359139755546436
1.82212373908208	-1.0589940652864356
1.8849555921538759	-1.0865287059002464
1.9477874452256718	-1.1184188482659092
2.0106192982974678	-1.152191336053735
2.0734511513692637	-1.1886326094176398
2.1362830044410597	-1.225550335630936
2.199114857512855	-1.2635987885673712
2.261946710584651	-1.3007851161114294
2.324778563656447	-1.3380639365885174
2.3876104167282426	-1.3735133070587842
2.4504422698000385	-1.4076967882942455
2.5132741228718345	-1.4404427988200361
2.57610597594363	-1.470153633617574
2.638937829015426	-1.4977185623603395
2.701769682087222	-1.5228583326096634
2.764601535159018	-1.5450986312046842
2.827433388230814	-1.5637242704214036
2.8902652413026098	-1.5791107977946148
2.9530970943744053	-1.591254975631538
3.015928947446201	-1.5999744191709375
3.078760800517997	-1.6050968016926024
3.141592653589793	-1.6067343784749801
