-3.141592653589793	-2.1269273058617126
-3.078760800517997	-2.1245458179366046
-3.015928947446201	-2.117260795677462
-2.9530970943744053	-2.1051266403013575
-2.8902652413026098	-2.0883159174962294
-2.827433388230814	-2.0666669341543744
-2.764601535159018	-2.0404381765096806
-2.701769682087222	-2.009721042198956
-2.638937829015426	-1.9744443263778075
-2.57610597594363	-1.935089684550048
-2.5132741228718345	-1.891534938018068
-2.4504422698000385	-1.844120805039582
-2.3876104167282426	-1.7932607544858048
-2.324778563656447	-1.7388903123575414
-2.261946710584651	-1.681832815666893
-2.199114857512855	-1.6222542080939641
-2.1362830044410597	-1.560706012976578
-2.0734511513692637	-1.49829598734405
-2.0106192982974678	-1.466035610825574
-1.9477874452256718	-1.4685189795340825
-1.8849555921538759	-1.4494856689415454
-1.82212373908208	-1.4382512083903627
-1.7592918860102844	-1.4187920276637491
-1.6964600329384885	-1.378841623181617
-1.6336281798666925	-1.3441790062664447
-1.5707963267948966	-1.3373466566472354
-1.5079644737231006	-1.4006653145072687
-1.4451326206513049	-1.474461718029801
-1.382300767579509	-1.5569930136963934
-1.319468914507713	-1.6466274268324954
-1.2566370614359172	-1.7418819084450359
-1.1938052083641213	-1.841219244607721
-1.1309733552923256	-1.9434091073855635
-1.0681415022205298	-2.047078104229825
-1.0053096491487339	-2.1510776245865326
-0.9424777960769379	-2.254465450284685
-0.8796459430051422	-2.355948573553809
-0.8168140899333463	-2.4549250847952675
-0.7539822368615503	-2.550275662579377
-0.6911503837897545	-2.6411911096166185
-0.6283185307179586	-2.7271686220963036
-0.5654866776461628	-2.8070451447414126
-0.5026548245743669	-2.8806603424322934
-0.4398229715025711	-2.947242124959682
-0.37699111843077515	-3.068039164784175
-0.3141592653589793	-3.2225829907774988
-0.25132741228718347	-3.306716838702075
-0.18849555921538758	-3.3604056522900065
-0.12566370614359174	-3.3850197302245957
-0.06283185307179587	-3.3973703430437254
0.	-3.408015146592399
0.06283185307179587	-3.3973703430437268
0.12566370614359174	-3.385019730224598
0.18849555921538758	-3.360405652290007
0.25132741228718347	-3.306716838702077
0.3141592653589793	-3.2225829907774997
0.37699111843077515	-3.0680391647841776
0.4398229715025711	-2.947242124959682
0.5026548245743669	-2.880660342432293
0.5654866776461628	-2.8070451447414126
0.6283185307179586	-2.7271686220963036
0.6911503837897545	-2.641191109616619
0.7539822368615503	-2.5502756625793745
0.8168140899333463	-2.454925084795268
0.8796459430051422	-2.3559485735538104
0.9424777960769379	-2.2544654502846844
1.0053096491487339	-2.1510776245865317
1.0681415022205298	-2.047078104229825
1.1309733552923256	-1.943409107385564
1.1938052083641213	-1.84121924460772
1.2566370614359172	-1.7418819084450359
1.319468914507713	-1.646627426832495
1.382300767579509	-1.5569930136963943
1.4451326206513049	-1.4744617180298019
1.5079644737231006	-1.4006653145072687
1.5707963267948966	-1.3373466566472354
1.6336281798666925	-1.3441790062664454
1.6964600329384885	-1.3788416231816172
1.7592918860102844	-1.4187920276637487
1.82212373908208	-1.438251208390363
1.8849555921538759	-1.4494856689415458
1.9477874452256718	-1.4685189795340834
2.0106192982974678	-1.466035610825574
2.0734511513692637	-1.4982959873440498
2.1362830044410597	-1.560706012976578
2.199114857512855	-1.6222542080939664
2.261946710584651	-1.6818328156668938
2.324778563656447	-1.7388903123575405
2.3876104167282426	-1.7932607544858048
2.4504422698000385	-1.8441208050395803
2.5132741228718345	-1.8915349380180684
2.57610597594363	-1.935089684550048
2.638937829015426	-1.9744443263778104
2.701769682087222	-2.009721042198957
2.764601535159018	-2.04043817650968
2.827433388230814	-2.066666934154374
2.8902652413026098	-2.08831591749623
2.9530970943744053	-2.105126640301355
3.015928947446201	-2.117260795677463
3.078760800517997	-2.124545817936604
3.141592653589793	-2.1269273058617126
