-3.141592653589793	-1.6063484926052067
-3.078760800517997	-1.604107024442029
-3.015928947446201	-1.597857801236146
-2.9530970943744053	-1.5874762228544421
-2.8902652413026098	-1.572909234363831
-2.827433388230814	-1.5541399825844187
-2.764601535159018	-1.5309759329426698
-2.701769682087222	-1.5035404826194598
-2.638937829015426	-1.4716295924250062
-2.57610597594363	-1.4352639485251908
-2.5132741228718345	-1.394392972113801
-2.4504422698000385	-1.3488523961853398
-2.3876104167282426	-1.2987416838227266
-2.324778563656447	-1.243833170684269
-2.261946710584651	-1.184204571556252
-2.199114857512855	-1.1197682606755524
-2.1362830044410597	-1.05044808550534
-2.0734511513692637	-0.9763546342581265
-2.0106192982974678	-0.8973272026902027
-1.9477874452256718	-0.8135443315159915
-1.8849555921538759	-0.7249500490562751
-1.82212373908208	-0.6316434631021476
-1.7592918860102844	-0.5337851636261819
-1.6964600329384885	-0.43139414707987883
-1.6336281798666925	-0.3247990200177149
-1.5707963267948966	-0.21407953795031398
-1.5079644737231006	-0.09960842974958746
-1.4451326206513049	0.01831524535078069
-1.382300767579509	0.13933769051340664
-1.319468914507713	0.2628735270341305
-1.2566370614359172	0.3885129113288949
-1.1938052083641213	0.5154372529089497
-1.1309733552923256	0.6429856901436689
-1.0681415022205298	0.7702142318650053
-1.0053096491487339	0.8960312005248049
-0.9424777960769379	1.0193926778780076
-0.8796459430051422	1.1388188850633183
-0.8168140899333463	1.2530716790699052
-0.7539822368615503	1.3606363392096643
-0.6911503837897545	1.4601342722895874
-0.6283185307179586	1.5505113223022235
-0.5654866776461628	1.6307539382218001
-0.5026548245743669	1.7005879319429666
-0.4398229715025711	1.7599585668630704
-0.37699111843077515	1.809250347208617
-0.3141592653589793	1.8492483306044027
-0.25132741228718347	1.8805633117220142
-0.18849555921538758	1.9040415445634424
-0.12566370614359174	1.9202281741856428
-0.06283185307179587	1.9296135552669815
0.	1.9326622730511964
0.06283185307179587	1.9296135552669798
0.12566370614359174	1.9202281741856457
0.18849555921538758	1.9040415445634407
0.25132741228718347	1.8805633117220097
0.3141592653589793	1.8492483306044019
0.37699111843077515	1.8092503472086152
0.4398229715025711	1.7599585668630742
0.5026548245743669	1.700587931942963
0.5654866776461628	1.630753938221804
0.6283185307179586	1.5505113223022249
0.6911503837897545	1.4601342722895858
0.7539822368615503	1.3606363392096659
0.8168140899333463	1.2530716790699057
0.8796459430051422	1.1388188850633176
0.9424777960769379	1.0193926778780082
1.0053096491487339	0.896031200524806
1.0681415022205298	0.7702142318650044
1.1309733552923256	0.6429856901436664
1.1938052083641213	0.5154372529089506
1.2566370614359172	0.3885129113288979
1.319468914507713	0.26287352703412836
1.382300767579509	0.13933769051340766
1.4451326206513049	0.018315245350780798
1.5079644737231006	-0.09960842974958888
1.5707963267948966	-0.21407953795031476
1.6336281798666925	-0.32479902001771516
1.6964600329384885	-0.4313941470798782
1.7592918860102844	-0.5337851636261831
1.82212373908208	-0.6316434631021474
1.8849555921538759	-0.7249500490562746
1.9477874452256718	-0.813544331515993
2.0106192982974678	-0.8973272026902029
2.0734511513692637	-0.9763546342581275
2.1362830044410597	-1.050448085505339
2.199114857512855	-1.1197682606755506
2.261946710584651	-1.1842045715562528
2.324778563656447	-1.243833170684272
2.3876104167282426	-1.2987416838227244
2.4504422698000385	-1.3488523961853442
2.5132741228718345	-1.3943929721137984
2.57610597594363	-1.4352639485251921
2.638937829015426	-1.4716295924250062
2.701769682087222	-1.503540482619461
2.764601535159018	-1.530975932942674
2.827433388230814	-1.5541399825844195
2.8902652413026098	-1.5729092343638351
2.9530970943744053	-1.5874762228544432
3.015928947446201	-1.5978578012361466
3.078760800517997	-1.604107024442029
3.141592653589793	-1.6063484926052067
