-3.141592653589793	2.7499205169772285
-3.078760800517997	2.7466659868056387
-3.015928947446201	2.7378549897803293
-2.9530970943744053	2.7229762947067
-2.8902652413026098	2.7019797793995233
-2.827433388230814	2.6755964584452148
-2.764601535159018	2.6429777237762013
-2.701769682087222	2.6050084683997725
-2.638937829015426	2.5615155905555858
-2.57610597594363	2.5123972776742973
-2.5132741228718345	2.45848618722481
-2.4504422698000385	2.3993154939253687
-2.3876104167282426	2.335594203200081
-2.324778563656447	2.267590325056732
-2.261946710584651	2.1954478437608547
-2.199114857512855	2.119970742147153
-2.1362830044410597	2.041457991767395
-2.0734511513692637	1.9607197951600932
-2.0106192982974678	1.8785152607672104
-1.9477874452256718	1.7959123350355193
-1.8849555921538759	1.7140469930379498
-1.82212373908208	1.6343763185184872
-1.7592918860102844	1.5587995650993007
-1.6964600329384885	1.489024028555725
-1.6336281798666925	1.4275845738666753
-1.5707963267948966	1.376740413844608
-1.5079644737231006	1.3386381080495546
-1.4451326206513049	1.3153933846378505
-1.382300767579509	1.3081004926154456
-1.319468914507713	1.3171604150093588
-1.2566370614359172	1.3420911038192032
-1.1938052083641213	1.3816362355700913
-1.1309733552923256	1.4340115770551738
-1.0681415022205298	1.4972611416995312
-1.0053096491487339	1.56930693338138
-0.9424777960769379	1.6482021185471447
-0.8796459430051422	1.7320958232140293
-0.8168140899333463	1.8192195964949198
-0.7539822368615503	1.9080290442865964
-0.6911503837897545	1.9969647045103156
-0.6283185307179586	2.084570704049848
-0.5654866776461628	2.16941399405011
-0.5026548245743669	2.250140078842539
-0.4398229715025711	2.3253481201070105
-0.37699111843077515	2.3937458200728763
-0.3141592653589793	2.4541533665204978
-0.25132741228718347	2.505366990511554
-0.18849555921538758	2.546495672176347
-0.12566370614359174	2.5766254638288992
-0.06283185307179587	2.595118154467217
0.	2.601429825052629
0.06283185307179587	2.5951181544672135
0.12566370614359174	2.576625463828898
0.18849555921538758	2.5464956721763468
0.25132741228718347	2.505366990511554
0.3141592653589793	2.454153366520497
0.37699111843077515	2.3937458200728776
0.4398229715025711	2.3253481201070088
0.5026548245743669	2.250140078842535
0.5654866776461628	2.1694139940501085
0.6283185307179586	2.084570704049849
0.6911503837897545	1.9969647045103176
0.7539822368615503	1.9080290442865955
0.8168140899333463	1.8192195964949203
0.8796459430051422	1.7320958232140273
0.9424777960769379	1.6482021185471454
1.0053096491487339	1.5693069333813803
1.0681415022205298	1.4972611416995312
1.1309733552923256	1.4340115770551738
1.1938052083641213	1.3816362355700906
1.2566370614359172	1.3420911038192025
1.319468914507713	1.3171604150093583
1.382300767579509	1.3081004926154458
1.4451326206513049	1.3153933846378503
1.5079644737231006	1.3386381080495555
1.5707963267948966	1.376740413844609
1.6336281798666925	1.427584573866677
1.6964600329384885	1.4890240285557257
1.7592918860102844	1.5587995650993012
1.82212373908208	1.6343763185184874
1.8849555921538759	1.7140469930379512
1.9477874452256718	1.7959123350355195
2.0106192982974678	1.8785152607672086
2.0734511513692637	1.960719795160092
2.1362830044410597	2.041457991767395
2.199114857512855	2.119970742147153
2.261946710584651	2.1954478437608547
2.324778563656447	2.2675903250567324
2.3876104167282426	2.335594203200081
2.4504422698000385	2.3993154939253687
2.5132741228718345	2.4584861872248096
2.57610597594363	2.5123972776742973
2.638937829015426	2.5615155905555858
2.701769682087222	2.6050084683997725
2.764601535159018	2.642977723776201
2.827433388230814	2.6755964584452148
2.8902652413026098	2.701979779399523
2.9530970943744053	2.7229762947067
3.015928947446201	2.737854989780329
3.078760800517997	2.7466659868056396
3.141592653589793	2.7499205169772285
