-3.141592653589793	-1.889207303465797
-3.078760800517997	-1.886947818732887
-3.015928947446201	-1.8798891015326211
-2.9530970943744053	-1.8681618354061222
-2.8902652413026098	-1.8519864360200529
-2.827433388230814	-1.8310890711347063
-2.764601535159018	-1.8058926976809826
-2.701769682087222	-1.7764371313481773
-2.638937829015426	-1.742653208023401
-2.57610597594363	-1.7051695558153894
-2.5132741228718345	-1.6638325042733022
-2.4504422698000385	-1.6190598511532452
-2.3876104167282426	-1.5714290610412804
-2.324778563656447	-1.5210226869055987
-2.261946710584651	-1.470511317021814
-2.199114857512855	-1.4604358144030805
-2.1362830044410597	-1.4461507916716665
-2.0734511513692637	-1.4297845146251158
-2.0106192982974678	-1.4115334146039435
-1.9477874452256718	-1.3919227352850831
-1.8849555921538759	-1.3715415271506335
-1.82212373908208	-1.35077949999445
-1.7592918860102844	-1.3294645033054133
-1.6964600329384885	-1.3079504113894211
-1.6336281798666925	-1.2875525335879012
-1.5707963267948966	-1.267512994070041
-1.5079644737231006	-1.2380648504727791
-1.4451326206513049	-1.2115501387242824
-1.382300767579509	-1.2605539079807675
-1.319468914507713	-1.3400222751556452
-1.2566370614359172	-1.4298011074423567
-1.1938052083641213	-1.527674169632275
-1.1309733552923256	-1.6315494511453872
-1.0681415022205298	-1.7396887869005124
-1.0053096491487339	-1.8503636710607436
-0.9424777960769379	-1.962112913811345
-0.8796459430051422	-2.073558588994137
-0.8168140899333463	-2.183373247401068
-0.7539822368615503	-2.2904477369405907
-0.6911503837897545	-2.39360095671008
-0.6283185307179586	-2.491882757086122
-0.5654866776461628	-2.5843991494299887
-0.5026548245743669	-2.6714659367120817
-0.4398229715025711	-2.8496666469806136
-0.37699111843077515	-3.0081429331752045
-0.3141592653589793	-3.1092070333366126
-0.25132741228718347	-3.1905189745381963
-0.18849555921538758	-3.262050511656608
-0.12566370614359174	-3.284785345645304
-0.06283185307179587	-3.297882041444939
0.	-3.3021645943629068
0.06283185307179587	-3.2978820414449412
0.12566370614359174	-3.2847853456453047
0.18849555921538758	-3.2620505116566108
0.25132741228718347	-3.1905189745381968
0.3141592653589793	-3.1092070333366113
0.37699111843077515	-3.0081429331752068
0.4398229715025711	-2.849666646980612
0.5026548245743669	-2.6714659367120817
0.5654866776461628	-2.5843991494299883
0.6283185307179586	-2.4918827570861235
0.6911503837897545	-2.393600956710081
0.7539822368615503	-2.2904477369405916
0.8168140899333463	-2.183373247401069
0.8796459430051422	-2.073558588994137
0.9424777960769379	-1.9621129138113458
1.0053096491487339	-1.850363671060744
1.0681415022205298	-1.7396887869005115
1.1309733552923256	-1.6315494511453876
1.1938052083641213	-1.5276741696322746
1.2566370614359172	-1.4298011074423558
1.319468914507713	-1.3400222751556445
1.382300767579509	-1.260553907980768
1.4451326206513049	-1.2115501387242822
1.5079644737231006	-1.2380648504727796
1.5707963267948966	-1.2675129940700418
1.6336281798666925	-1.2875525335879014
1.6964600329384885	-1.3079504113894211
1.7592918860102844	-1.3294645033054133
1.82212373908208	-1.3507794999944505
1.8849555921538759	-1.371541527150635
1.9477874452256718	-1.3919227352850836
2.0106192982974678	-1.4115334146039447
2.0734511513692637	-1.4297845146251158
2.1362830044410597	-1.4461507916716627
2.199114857512855	-1.460435814403082
2.261946710584651	-1.4705113170218105
2.324778563656447	-1.521022686905601
2.3876104167282426	-1.5714290610412807
2.4504422698000385	-1.6190598511532441
2.5132741228718345	-1.6638325042733013
2.57610597594363	-1.705169555815388
2.638937829015426	-1.742653208023402
2.701769682087222	-1.7764371313481782
2.764601535159018	-1.80589269768098
2.827433388230814	-1.8310890711347079
2.8902652413026098	-1.851986436020054
2.9530970943744053	-1.8681618354061238
3.015928947446201	-1.879889101532621
3.078760800517997	-1.8869478187328885
3.141592653589793	-1.889207303465797
