-3.141592653589793	3.2591819243568767
-3.078760800517997	3.2563463502386365
-3.015928947446201	3.247848696344349
-2.9530970943744053	3.2337222072010294
-2.8902652413026098	3.21398558743713
-2.827433388230814	3.1887002626639265
-2.764601535159018	3.157964904544705
-2.701769682087222	3.1218071944518075
-2.638937829015426	3.0804102683906645
-2.57610597594363	3.0338743460528015
-2.5132741228718345	2.982319353477698
-2.4504422698000385	2.9260655946866603
-2.3876104167282426	2.865162396704122
-2.324778563656447	2.800038394146623
-2.261946710584651	2.730970840679783
-2.199114857512855	2.658210297935465
-2.1362830044410597	2.5825205095709998
-2.0734511513692637	2.504069644993606
-2.0106192982974678	2.4237887116338914
-1.9477874452256718	2.342471848192263
-1.8849555921538759	2.2607127209896367
-1.82212373908208	2.1802334502804475
-1.7592918860102844	2.101838851196042
-1.6964600329384885	2.0273394936962648
-1.6336281798666925	1.9588173080713465
-1.5707963267948966	1.8977479603020342
-1.5079644737231006	1.8469616037541305
-1.4451326206513049	1.808337632918987
-1.382300767579509	1.783874116143237
-1.319468914507713	1.7755090580093487
-1.2566370614359172	1.7839160789786928
-1.1938052083641213	1.8094979594785892
-1.1309733552923256	1.8517480043509809
-1.0681415022205298	1.9094680190128483
-1.0053096491487339	1.9810287340437986
-0.9424777960769379	2.0646240213948146
-0.8796459430051422	2.158142483675941
-0.8168140899333463	2.2596529732716664
-0.7539822368615503	2.3670369124753337
-0.6911503837897545	2.4782889126593135
-0.6283185307179586	2.59158768841332
-0.5654866776461628	2.7045313177310195
-0.5026548245743669	2.8153628847099212
-0.4398229715025711	2.921721201134899
-0.37699111843077515	3.0211962141835587
-0.3141592653589793	3.111645200314811
-0.25132741228718347	3.1903142605402484
-0.18849555921538758	3.255139893225303
-0.12566370614359174	3.3035969173118462
-0.06283185307179587	3.3338833092254014
0.	3.3444467701293377
0.06283185307179587	3.333883309225399
0.12566370614359174	3.3035969173118453
0.18849555921538758	3.255139893225303
0.25132741228718347	3.1903142605402453
0.3141592653589793	3.1116452003148134
0.37699111843077515	3.021196214183557
0.4398229715025711	2.921721201134901
0.5026548245743669	2.815362884709921
0.5654866776461628	2.704531317731019
0.6283185307179586	2.59158768841332
0.6911503837897545	2.478288912659319
0.7539822368615503	2.367036912475335
0.8168140899333463	2.259652973271665
0.8796459430051422	2.1581424836759417
0.9424777960769379	2.0646240213948146
1.0053096491487339	1.9810287340437986
1.0681415022205298	1.9094680190128497
1.1309733552923256	1.8517480043509795
1.1938052083641213	1.809497959478588
1.2566370614359172	1.783916078978694
1.319468914507713	1.7755090580093469
1.382300767579509	1.7838741161432372
1.4451326206513049	1.8083376329189882
1.5079644737231006	1.8469616037541312
1.5707963267948966	1.897747960302036
1.6336281798666925	1.9588173080713434
1.6964600329384885	2.027339493696266
1.7592918860102844	2.101838851196044
1.82212373908208	2.180233450280447
1.8849555921538759	2.260712720989638
1.9477874452256718	2.342471848192263
2.0106192982974678	2.4237887116338923
2.0734511513692637	2.504069644993606
2.1362830044410597	2.5825205095710038
2.199114857512855	2.658210297935463
2.261946710584651	2.7309708406797806
2.324778563656447	2.8000383941466223
2.3876104167282426	2.86516239670412
2.4504422698000385	2.926065594686661
2.5132741228718345	2.9823193534777013
2.57610597594363	3.033874346052802
2.638937829015426	3.080410268390664
2.701769682087222	3.1218071944518044
2.764601535159018	3.157964904544704
2.827433388230814	3.188700262663927
2.8902652413026098	3.2139855874371293
2.9530970943744053	3.233722207201029
3.015928947446201	3.2478486963443483
3.078760800517997	3.2563463502386387
3.141592653589793	3.2591819243568767
