-3.141592653589793	-2.477335448558307
-3.078760800517997	-2.47517912762791
-3.015928947446201	-2.4675373652106916
-2.9530970943744053	-2.4552044491302776
-2.8902652413026098	-2.43811553726835
-2.827433388230814	-2.4157038179735966
-2.764601535159018	-2.389157249595453
-2.701769682087222	-2.3573145045315207
-2.638937829015426	-2.3212046839770264
-2.57610597594363	-2.2806636464858614
-2.5132741228718345	-2.2353781689076313
-2.4504422698000385	-2.1865686868103897
-2.3876104167282426	-2.133168304121366
-2.324778563656447	-2.076483727545436
-2.261946710584651	-2.0163112207002025
-2.199114857512855	-1.9527464547624482
-2.1362830044410597	-1.8870970021376898
-2.0734511513692637	-1.8185796715384441
-2.0106192982974678	-1.7489694542811256
-1.9477874452256718	-1.6782016988085882
-1.8849555921538759	-1.6071151909768275
-1.82212373908208	-1.5405432076741286
-1.7592918860102844	-1.583169509345632
-1.6964600329384885	-1.6346972363947163
-1.6336281798666925	-1.6946377781543873
-1.5707963267948966	-1.762313093954135
-1.5079644737231006	-1.8368966787734344
-1.4451326206513049	-1.917378706994081
-1.382300767579509	-2.002814005869734
-1.319468914507713	-2.0921041482079645
-1.2566370614359172	-2.1842929424319832
-1.1938052083641213	-2.2783632289461635
-1.1309733552923256	-2.373367399487605
-1.0681415022205298	-2.46846684677806
-1.0053096491487339	-2.562704778934557
-0.9424777960769379	-2.655420200825572
-0.8796459430051422	-2.7457374629187354
-0.8168140899333463	-2.8330020282631416
-0.7539822368615503	-2.916604331647748
-0.6911503837897545	-2.99577743875967
-0.6283185307179586	-3.0701407323877197
-0.5654866776461628	-3.139007293393435
-0.5026548245743669	-3.201955380782582
-0.4398229715025711	-3.2586036776149268
-0.37699111843077515	-3.308422730123965
-0.3141592653589793	-3.3512359925640673
-0.25132741228718347	-3.517229799565804
-0.18849555921538758	-3.7549318318913874
-0.12566370614359174	-3.9842059210162675
-0.06283185307179587	-4.2235428003155375
0.	-4.351460174001167
0.06283185307179587	-4.223542800315536
0.12566370614359174	-3.984205921016267
0.18849555921538758	-3.754931831891387
0.25132741228718347	-3.5172297995658037
0.3141592653589793	-3.3512359925640656
0.37699111843077515	-3.3084227301239646
0.4398229715025711	-3.2586036776149268
0.5026548245743669	-3.201955380782582
0.5654866776461628	-3.1390072933934343
0.6283185307179586	-3.07014073238772
0.6911503837897545	-2.995777438759669
0.7539822368615503	-2.9166043316477483
0.8168140899333463	-2.8330020282631425
0.8796459430051422	-2.745737462918737
0.9424777960769379	-2.655420200825571
1.0053096491487339	-2.562704778934557
1.0681415022205298	-2.468466846778058
1.1309733552923256	-2.3733673994876057
1.1938052083641213	-2.2783632289461635
1.2566370614359172	-2.184292942431985
1.319468914507713	-2.092104148207963
1.382300767579509	-2.002814005869734
1.4451326206513049	-1.917378706994081
1.5079644737231006	-1.8368966787734358
1.5707963267948966	-1.7623130939541354
1.6336281798666925	-1.6946377781543875
1.6964600329384885	-1.6346972363947152
1.7592918860102844	-1.5831695093456326
1.82212373908208	-1.5405432076741283
1.8849555921538759	-1.6071151909768255
1.9477874452256718	-1.6782016988085882
2.0106192982974678	-1.748969454281124
2.0734511513692637	-1.818579671538444
2.1362830044410597	-1.8870970021376894
2.199114857512855	-1.9527464547624485
2.261946710584651	-2.0163112207002043
2.324778563656447	-2.0764837275454355
2.3876104167282426	-2.133168304121366
2.4504422698000385	-2.1865686868103893
2.5132741228718345	-2.235378168907631
2.57610597594363	-2.2806636464858627
2.638937829015426	-2.321204683977027
2.701769682087222	-2.357314504531521
2.764601535159018	-2.3891572495954527
2.827433388230814	-2.415703817973597
2.8902652413026098	-2.438115537268351
2.9530970943744053	-2.455204449130277
3.015928947446201	-2.467537365210692
3.078760800517997	-2.4751791276279094
3.141592653589793	-2.477335448558307
