-3.141592653589793	-1.6251082961934802
-3.078760800517997	-1.6234441992336959
-3.015928947446201	-1.618809208115894
-2.9530970943744053	-1.6111067263204117
-2.8902652413026098	-1.6003305687550136
-2.827433388230814	-1.5866083050145487
-2.764601535159018	-1.5684359781819677
-2.701769682087222	-1.5447215351786483
-2.638937829015426	-1.5208800732680832
-2.57610597594363	-1.4969163813339725
-2.5132741228718345	-1.4672917683131705
-2.4504422698000385	-1.4345763554161746
-2.3876104167282426	-1.4052508954622296
-2.324778563656447	-1.3682612407857593
-2.261946710584651	-1.335621341044418
-2.199114857512855	-1.2989682922632229
-2.1362830044410597	-1.2642907040957212
-2.0734511513692637	-1.2278483207206166
-2.0106192982974678	-1.1957155678842384
-1.9477874452256718	-1.1594950060990228
-1.8849555921538759	-1.1336126581757375
-1.82212373908208	-1.105421744015754
-1.7592918860102844	-1.0813319437190847
-1.6964600329384885	-1.0668982362946788
-1.6336281798666925	-1.0554129154477785
-1.5707963267948966	-1.048850671032714
-1.5079644737231006	-1.0514527309419461
-1.4451326206513049	-1.0648633379226222
-1.382300767579509	-1.0867365282709482
-1.319468914507713	-1.1177843179050748
-1.2566370614359172	-1.1581350986193288
-1.1938052083641213	-1.2098804352159234
-1.1309733552923256	-1.2677386830680573
-1.0681415022205298	-1.347338011916211
-1.0053096491487339	-1.4457441403146463
-0.9424777960769379	-1.5595465167319758
-0.8796459430051422	-1.6868740646375207
-0.8168140899333463	-1.8259454784264963
-0.7539822368615503	-1.9747324151796921
-0.6911503837897545	-2.131150071106628
-0.6283185307179586	-2.281846461403296
-0.5654866776461628	-2.433339187650054
-0.5026548245743669	-2.556904654480304
-0.4398229715025711	-2.6676277643002306
-0.37699111843077515	-2.762369046663829
-0.3141592653589793	-2.8370739636771267
-0.25132741228718347	-2.906080905515147
-0.18849555921538758	-2.9583127976041115
-0.12566370614359174	-2.988588514920072
-0.06283185307179587	-3.0070760178284917
0.	-3.0148326852354113
0.06283185307179587	-3.007076017828491
0.12566370614359174	-2.988588514920071
0.18849555921538758	-2.958312797604111
0.25132741228718347	-2.9060809055151466
0.3141592653589793	-2.8370739636771267
0.37699111843077515	-2.762369046663827
0.4398229715025711	-2.667627764300229
0.5026548245743669	-2.5569046544803022
0.5654866776461628	-2.4333391876500525
0.6283185307179586	-2.2818464614032985
0.6911503837897545	-2.1311500711066267
0.7539822368615503	-1.974732415179692
0.8168140899333463	-1.8259454784264963
0.8796459430051422	-1.68687406463752
0.9424777960769379	-1.5595465167319755
1.0053096491487339	-1.4457441403146456
1.0681415022205298	-1.3473380119162113
1.1309733552923256	-1.2677386830680581
1.1938052083641213	-1.209880435215923
1.2566370614359172	-1.1581350986193288
1.319468914507713	-1.1177843179050757
1.382300767579509	-1.0867365282709482
1.4451326206513049	-1.0648633379226216
1.5079644737231006	-1.0514527309419466
1.5707963267948966	-1.048850671032714
1.6336281798666925	-1.055412915447778
1.6964600329384885	-1.0668982362946804
1.7592918860102844	-1.0813319437190845
1.82212373908208	-1.105421744015754
1.8849555921538759	-1.1336126581757378
1.9477874452256718	-1.1594950060990223
2.0106192982974678	-1.1957155678842388
2.0734511513692637	-1.2278483207206157
2.1362830044410597	-1.2642907040957243
2.199114857512855	-1.298968292263224
2.261946710584651	-1.3356213410444187
2.324778563656447	-1.3682612407857586
2.3876104167282426	-1.4052508954622294
2.4504422698000385	-1.434576355416174
2.5132741228718345	-1.4672917683131685
2.57610597594363	-1.4969163813339745
2.638937829015426	-1.5208800732680827
2.701769682087222	-1.5447215351786483
2.764601535159018	-1.568435978181972
2.827433388230814	-1.5866083050145472
2.8902652413026098	-1.6003305687550156
2.9530970943744053	-1.6111067263204102
3.015928947446201	-1.6188092081158927
3.078760800517997	-1.6234441992336963
3.141592653589793	-1.6251082961934802
