-3.141592653589793	-1.7004054797756578
-3.078760800517997	-1.6981876014868764
-3.015928947446201	-1.6916949454539985
-2.9530970943744053	-1.6808056923618437
-2.8902652413026098	-1.6657382497632618
-2.827433388230814	-1.6465893587881344
-2.764601535159018	-1.623341249994311
-2.701769682087222	-1.5965864925772317
-2.638937829015426	-1.571227982643483
-2.57610597594363	-1.5528416375314278
-2.5132741228718345	-1.5298523911352397
-2.4504422698000385	-1.5091023569788098
-2.3876104167282426	-1.4829115034821942
-2.324778563656447	-1.4623078229965198
-2.261946710584651	-1.4318477995015335
-2.199114857512855	-1.414934850582215
-2.1362830044410597	-1.3840088288432888
-2.0734511513692637	-1.3543055819181427
-2.0106192982974678	-1.3368591419917457
-1.9477874452256718	-1.3126865664973855
-1.8849555921538759	-1.2821198757591945
-1.82212373908208	-1.2578640739821896
-1.7592918860102844	-1.2402392699642035
-1.6964600329384885	-1.2246349943731842
-1.6336281798666925	-1.2101722485267006
-1.5707963267948966	-1.1969922630818084
-1.5079644737231006	-1.1856583930698683
-1.4451326206513049	-1.177839733210528
-1.382300767579509	-1.1749003322842189
-1.319468914507713	-1.1799487074388406
-1.2566370614359172	-1.2081195218428749
-1.1938052083641213	-1.290781040459078
-1.1309733552923256	-1.3862569030059453
-1.0681415022205298	-1.4915994054448751
-1.0053096491487339	-1.6041530445973817
-0.9424777960769379	-1.7219339451249294
-0.8796459430051422	-1.8428644959663334
-0.8168140899333463	-1.9650723149985192
-0.7539822368615503	-2.086953032026658
-0.6911503837897545	-2.206750436591317
-0.6283185307179586	-2.323564247596828
-0.5654866776461628	-2.4711084262051717
-0.5026548245743669	-2.6475587324082226
-0.4398229715025711	-2.798454573690769
-0.37699111843077515	-2.9106855693623603
-0.3141592653589793	-3.0075035740753218
-0.25132741228718347	-3.082823547274864
-0.18849555921538758	-3.130263289379129
-0.12566370614359174	-3.156500252957697
-0.06283185307179587	-3.190380773491239
0.	-3.203142870815297
0.06283185307179587	-3.190380773491243
0.12566370614359174	-3.156500252957697
0.18849555921538758	-3.130263289379129
0.25132741228718347	-3.082823547274864
0.3141592653589793	-3.0075035740753213
0.37699111843077515	-2.910685569362361
0.4398229715025711	-2.7984545736907696
0.5026548245743669	-2.6475587324082177
0.5654866776461628	-2.4711084262051712
0.6283185307179586	-2.3235642475968277
0.6911503837897545	-2.206750436591317
0.7539822368615503	-2.086953032026658
0.8168140899333463	-1.965072314998519
0.8796459430051422	-1.8428644959663336
0.9424777960769379	-1.7219339451249303
1.0053096491487339	-1.6041530445973822
1.0681415022205298	-1.4915994054448751
1.1309733552923256	-1.3862569030059455
1.1938052083641213	-1.2907810404590778
1.2566370614359172	-1.2081195218428753
1.319468914507713	-1.1799487074388406
1.382300767579509	-1.1749003322842182
1.4451326206513049	-1.177839733210527
1.5079644737231006	-1.185658393069868
1.5707963267948966	-1.1969922630818095
1.6336281798666925	-1.2101722485267001
1.6964600329384885	-1.2246349943731851
1.7592918860102844	-1.2402392699642037
1.82212373908208	-1.2578640739821907
1.8849555921538759	-1.282119875759195
1.9477874452256718	-1.3126865664973844
2.0106192982974678	-1.3368591419917462
2.0734511513692637	-1.3543055819181435
2.1362830044410597	-1.3840088288432884
2.199114857512855	-1.4149348505822148
2.261946710584651	-1.4318477995015362
2.324778563656447	-1.4623078229965203
2.3876104167282426	-1.4829115034821936
2.4504422698000385	-1.5091023569788082
2.5132741228718345	-1.52985239113524
2.57610597594363	-1.5528416375314298
2.638937829015426	-1.5712279826434816
2.701769682087222	-1.5965864925772335
2.764601535159018	-1.62334124999431
2.827433388230814	-1.6465893587881315
2.8902652413026098	-1.6657382497632625
2.9530970943744053	-1.6808056923618433
3.015928947446201	-1.6916949454539978
3.078760800517997	-1.6981876014868758
3.141592653589793	-1.7004054797756578
