-3.141592653589793	-2.0670249017266524
-3.078760800517997	-2.06447263498329
-3.015928947446201	-2.0573335744682635
-2.9530970943744053	-2.0453069431026063
-2.8902652413026098	-2.028465053705027
-2.827433388230814	-2.0071540619707346
-2.764601535159018	-1.980960678876222
-2.701769682087222	-1.95052791004308
-2.638937829015426	-1.9156102648111983
-2.57610597594363	-1.8764326721312523
-2.5132741228718345	-1.833477415994027
-2.4504422698000385	-1.7864385559095075
-2.3876104167282426	-1.7361573008243225
-2.324778563656447	-1.6826345994630745
-2.261946710584651	-1.626229770112582
-2.199114857512855	-1.567835298159786
-2.1362830044410597	-1.5076014407515568
-2.0734511513692637	-1.4575616926244819
-2.0106192982974678	-1.4544052354007462
-1.9477874452256718	-1.4496061380441048
-1.8849555921538759	-1.4411826889297266
-1.82212373908208	-1.419145901175794
-1.7592918860102844	-1.3896562394463468
-1.6964600329384885	-1.363135745876262
-1.6336281798666925	-1.3342781626112798
-1.5707963267948966	-1.2905826392336754
-1.5079644737231006	-1.3288351506118041
-1.4451326206513049	-1.3992591219239292
-1.382300767579509	-1.4796272056927529
-1.319468914507713	-1.5680470870821015
-1.2566370614359172	-1.6630035833350876
-1.1938052083641213	-1.7626718953090823
-1.1309733552923256	-1.8657631326889519
-1.0681415022205298	-1.9708738174441391
-1.0053096491487339	-2.076591975016956
-0.9424777960769379	-2.1820659938950007
-0.8796459430051422	-2.285871042186178
-0.8168140899333463	-2.387245873985173
-0.7539822368615503	-2.485220139438265
-0.6911503837897545	-2.578733539205709
-0.6283185307179586	-2.6672987471411536
-0.5654866776461628	-2.7498130064078556
-0.5026548245743669	-2.8258905897577518
-0.4398229715025711	-2.895166344102843
-0.37699111843077515	-3.059697405187954
-0.3141592653589793	-3.194519088177494
-0.25132741228718347	-3.2720139412577742
-0.18849555921538758	-3.335452704847808
-0.12566370614359174	-3.356460134980498
-0.06283185307179587	-3.390541665494815
0.	-3.40148676983298
0.06283185307179587	-3.390541665494816
0.12566370614359174	-3.356460134980498
0.18849555921538758	-3.335452704847805
0.25132741228718347	-3.2720139412577747
0.3141592653589793	-3.1945190881774943
0.37699111843077515	-3.0596974051879555
0.4398229715025711	-2.895166344102842
0.5026548245743669	-2.8258905897577504
0.5654866776461628	-2.749813006407854
0.6283185307179586	-2.667298747141152
0.6911503837897545	-2.5787335392057082
0.7539822368615503	-2.485220139438264
0.8168140899333463	-2.387245873985175
0.8796459430051422	-2.285871042186177
0.9424777960769379	-2.1820659938949984
1.0053096491487339	-2.076591975016956
1.0681415022205298	-1.9708738174441383
1.1309733552923256	-1.8657631326889512
1.1938052083641213	-1.7626718953090827
1.2566370614359172	-1.6630035833350894
1.319468914507713	-1.5680470870820997
1.382300767579509	-1.4796272056927535
1.4451326206513049	-1.3992591219239294
1.5079644737231006	-1.3288351506118041
1.5707963267948966	-1.2905826392336752
1.6336281798666925	-1.3342781626112792
1.6964600329384885	-1.3631357458762614
1.7592918860102844	-1.3896562394463465
1.82212373908208	-1.419145901175793
1.8849555921538759	-1.4411826889297252
1.9477874452256718	-1.4496061380441039
2.0106192982974678	-1.4544052354007457
2.0734511513692637	-1.457561692624482
2.1362830044410597	-1.5076014407515554
2.199114857512855	-1.5678352981597865
2.261946710584651	-1.6262297701125814
2.324778563656447	-1.6826345994630738
2.3876104167282426	-1.7361573008243236
2.4504422698000385	-1.7864385559095053
2.5132741228718345	-1.8334774159940288
2.57610597594363	-1.8764326721312503
2.638937829015426	-1.9156102648111983
2.701769682087222	-1.950527910043081
2.764601535159018	-1.9809606788762208
2.827433388230814	-2.0071540619707364
2.8902652413026098	-2.0284650537050286
2.9530970943744053	-2.0453069431026076
3.015928947446201	-2.057333574468261
3.078760800517997	-2.0644726349832916
3.141592653589793	-2.0670249017266524
