-3.141592653589793	-1.6425617008992617
-3.078760800517997	-1.6406452523587856
-3.015928947446201	-1.636064315393264
-2.9530970943744053	-1.6288462874882366
-2.8902652413026098	-1.6189799706026646
-2.827433388230814	-1.606549841885234
-2.764601535159018	-1.5918733151805753
-2.701769682087222	-1.5686146845766515
-2.638937829015426	-1.5468852778753812
-2.57610597594363	-1.526257566990562
-2.5132741228718345	-1.4971853128757704
-2.4504422698000385	-1.4694788877645497
-2.3876104167282426	-1.4439336934755764
-2.324778563656447	-1.4082379379857097
-2.261946710584651	-1.383543592187155
-2.199114857512855	-1.3449089978048576
-2.1362830044410597	-1.3181731870260938
-2.0734511513692637	-1.2830510346754378
-2.0106192982974678	-1.2519212082253666
-1.9477874452256718	-1.2289312514060369
-1.8849555921538759	-1.1945288711301105
-1.82212373908208	-1.170562056197756
-1.7592918860102844	-1.154847770390365
-1.6964600329384885	-1.1346018311750607
-1.6336281798666925	-1.117887069244671
-1.5707963267948966	-1.1100592923459842
-1.5079644737231006	-1.1098692045144667
-1.4451326206513049	-1.116232337792899
-1.382300767579509	-1.1295258061299673
-1.319468914507713	-1.1503471967573395
-1.2566370614359172	-1.181236939583472
-1.1938052083641213	-1.2195354741743543
-1.1309733552923256	-1.280370350747627
-1.0681415022205298	-1.3733051638556553
-1.0053096491487339	-1.4798547321275353
-0.9424777960769379	-1.5977644881944026
-0.8796459430051422	-1.7245675350090408
-0.8168140899333463	-1.8581266147583877
-0.7539822368615503	-1.9962510681178436
-0.6911503837897545	-2.1365714104541453
-0.6283185307179586	-2.2900870908251374
-0.5654866776461628	-2.452459840828022
-0.5026548245743669	-2.603234744277224
-0.4398229715025711	-2.7213138928742553
-0.37699111843077515	-2.8191741183785197
-0.3141592653589793	-2.912652604841066
-0.25132741228718347	-2.9651434900184443
-0.18849555921538758	-3.027303682550259
-0.12566370614359174	-3.064688390980945
-0.06283185307179587	-3.080247272779895
0.	-3.0854165419402024
0.06283185307179587	-3.0802472727798946
0.12566370614359174	-3.064688390980948
0.18849555921538758	-3.0273036825502597
0.25132741228718347	-2.965143490018443
0.3141592653589793	-2.9126526048410657
0.37699111843077515	-2.81917411837852
0.4398229715025711	-2.721313892874255
0.5026548245743669	-2.6032347442772257
0.5654866776461628	-2.452459840828021
0.6283185307179586	-2.2900870908251383
0.6911503837897545	-2.1365714104541462
0.7539822368615503	-1.9962510681178443
0.8168140899333463	-1.8581266147583864
0.8796459430051422	-1.7245675350090397
0.9424777960769379	-1.5977644881944035
1.0053096491487339	-1.4798547321275357
1.0681415022205298	-1.3733051638556557
1.1309733552923256	-1.2803703507476265
1.1938052083641213	-1.219535474174355
1.2566370614359172	-1.1812369395834719
1.319468914507713	-1.1503471967573387
1.382300767579509	-1.129525806129967
1.4451326206513049	-1.1162323377928987
1.5079644737231006	-1.1098692045144665
1.5707963267948966	-1.1100592923459836
1.6336281798666925	-1.1178870692446705
1.6964600329384885	-1.1346018311750603
1.7592918860102844	-1.1548477703903652
1.82212373908208	-1.170562056197756
1.8849555921538759	-1.194528871130111
1.9477874452256718	-1.2289312514060367
2.0106192982974678	-1.2519212082253668
2.0734511513692637	-1.2830510346754382
2.1362830044410597	-1.318173187026099
2.199114857512855	-1.3449089978048558
2.261946710584651	-1.3835435921871582
2.324778563656447	-1.4082379379857104
2.3876104167282426	-1.4439336934755735
2.4504422698000385	-1.469478887764552
2.5132741228718345	-1.497185312875773
2.57610597594363	-1.5262575669905616
2.638937829015426	-1.546885277875381
2.701769682087222	-1.5686146845766502
2.764601535159018	-1.5918733151805704
2.827433388230814	-1.606549841885233
2.8902652413026098	-1.6189799706026629
2.9530970943744053	-1.6288462874882368
3.015928947446201	-1.6360643153932661
3.078760800517997	-1.6406452523587882
3.141592653589793	-1.6425617008992617
